0.5625,0.1875
0.6875,0.1875
0.625,0.15625
0.625,0.21875
0.21875,0.09375
0.1875,0.078125
0.1875,0.109375
0.375,0.28125
0.375,0.34375
0.000244141,0.15625
0.000244141,0.21875
4.57764e-05,0.03125
6.10352e-05,0.015625
3.05176e-05,0.015625
6.10352e-05,0.046875
3.05176e-05,0.046875
0.000152588,0.125
0.000213623,0.125
0.000183105,0.1875
0.203125,0.0625
0.234375,0.0625
0,0.0703125
1,0.0703125
0,0.0859375
1,0.0859375
0.000732422,0.015625
0.000488281,0.0078125
0.000488281,0.0234375
9.15527e-05,0.03125
0.53125,0.125
0.59375,0.125
0.0703125,0.03125
0.0859375,0.03125
0.078125,0.046875
0.00488281,0.03125
0.00683594,0.03125
0.00585938,0.046875
0.0234375,0.999023
0.015625,0.998535
0.140625,0.984375
0.171875,0.984375
0.15625,0.976562
0.0351562,0.96875
0.0429688,0.96875
0.0390625,0.953125
0.000183105,0.984375
0.00012207,0.976562
0.00012207,0.992188
0.00390625,0.945312
0.00390625,0.960938
0.28125,0.015625
0.34375,0.015625
0.3125,0.0234375
0.0625,0.0195312
0.0625,0.0273438
0.0195312,0.015625
0.0273438,0.015625
0.0234375,0.0234375
0.00976562,0.984375
0.0136719,0.984375
0.0117188,0.976562
0.000366211,0.015625
0.000244141,0.0078125
0.000244141,0.0234375
0.000274658,0
0.000274658,1
0.000274658,0.5
0.000274658,0.75
0.000335693,0
0.000335693,1
0.000335693,0.5
0.000335693,0.75
0.000305176,0.625
0.1875,0.945312
0.101562,0.9375
0.117188,0.9375
1.19209e-07,0
1.19209e-07,1
1.19209e-07,0.5
1.19209e-07,0.75
3.57628e-07,0
3.57628e-07,1
3.57628e-07,0.5
3.57628e-07,0.75
2.38419e-07,0.625
2.38419e-07,0.875
0.00878906,0.9375
0.0107422,0.9375
0.00976562,0.90625
1.90735e-05,1
1.90735e-05,0
2.67029e-05,1
2.67029e-05,0
0.0664062,1
0.0664062,0
0.0742188,1
0.0742188,0
0.0664062,0.5
0.0664062,0.75
0.0742188,0.5
0.0742188,0.75
1.90735e-05,0.5
1.90735e-05,0.75
2.67029e-05,0.5
2.67029e-05,0.75
0.00878906,0.625
0.0107422,0.625
0.00976562,0.5625
0.00976562,0.6875
0.0625,0.765625
0.0625,0.796875
0.265625,0.875
0.296875,0.875
0.00292969,0.0078125
0.00195312,0.00390625
0.00195312,0.0117188
0.15625,0.0078125
0.21875,0.0078125
0.1875,0.0117188
0,0.640625
1,0.640625
0.5,0.640625
0.25,0.640625
0,0.671875
1,0.671875
0.5,0.671875
0.25,0.671875
0.0078125,0.0390625
0.0078125,0.0546875
0,0.703125
1,0.703125
0.5,0.703125
0.25,0.703125
0,0.734375
1,0.734375
0.5,0.734375
0.25,0.734375
0,0.999994
1,0.999994
0,0.999998
1,0.999998
7.15256e-07,0.875
9.53674e-07,0.8125
4.76837e-07,0.8125
9.53674e-07,0.9375
4.76837e-07,0.9375
0,0.994629
1,0.994629
0,0.995605
1,0.995605
0.5,0.999573
0.25,0.999573
0.5,0.999695
0.25,0.999695
0.0126953,0.875
0.0146484,0.875
0.0136719,0.8125
7.62939e-05,0.875
0.000106812,0.875
9.15527e-05,0.8125
0.8125,0.6875
0.875,0.65625
0.875,0.71875
0.00317383,1
0.00317383,0
0.00366211,1
0.00366211,0
0.00109863,0.875
0.00134277,0.875
0.0012207,0.8125
1.43051e-06,0.875
0.75,0.0195312
0.75,0.0273438
0.078125,0.0078125
0.109375,0.0078125
0.09375,0.0117188
0.0273438,0.1875
0.0234375,0.15625
0.0234375,0.21875
0.4375,0.046875
0.375,0.0390625
0.375,0.0546875
0.00390625,0.0390625
0.00390625,0.0546875
0.000610352,0.0625
0.000854492,0.0625
0.000732422,0.09375
0.8125,0.0078125
0.9375,0.0078125
0.875,0.0117188
0.5,0.0703125
0.25,0.0703125
0.5,0.0859375
0.25,0.0859375
0.0117188,0.00390625
0.0078125,0.00195312
0.0078125,0.00585938
0.00244141,0.03125
0.00341797,0.03125
0.00292969,0.046875
0.00219727,0.125
0.00268555,0.125
0.00244141,0.1875
0.000305176,0.9375
0.000427246,0.9375
0.000366211,0.90625
0.00976562,0.015625
0.0136719,0.015625
0.0117188,0.0234375
0.000976562,0.078125
0.000976562,0.109375
0.03125,0.0195312
0.03125,0.0273438
0.00146484,0.0078125
0.000976562,0.00390625
0.000976562,0.0117188
0.000183105,0.015625
0.00012207,0.0078125
0.00012207,0.0234375
0.00878906,0.0625
0.0107422,0.0625
0.00976562,0.09375
5.72205e-06,0.9375
3.8147e-06,0.90625
3.8147e-06,0.96875
0.046875,0.00195312
0.03125,0.000976562
0.03125,0.00292969
0.140625,0.8125
0.171875,0.8125
0.15625,0.78125
0.15625,0.84375
0.000152588,0.9375
0.000213623,0.9375
0.000183105,0.90625
0.0117188,0.78125
0.0117188,0.84375
0.101562,0.625
0.117188,0.625
0.109375,0.6875
0.0012207,0.96875
0.00170898,0.96875
0.00146484,0.953125
0.00439453,0.9375
0.00537109,0.9375
0.00488281,0.90625
0.00012207,0.78125
0.00012207,0.84375
0.5625,0.0078125
0.6875,0.0078125
0.625,0.0117188
5.72205e-06,0.625
3.8147e-06,0.5625
3.8147e-06,0.6875
0.0507812,0.9375
0.0585938,0.9375
0.0546875,0.90625
0.101562,0.0625
0.117188,0.0625
0.109375,0.09375
0.40625,0.03125
0.46875,0.03125
0.140625,0.015625
0.171875,0.015625
0.15625,0.0234375
0.000549316,0.25
0.000671387,0.25
0.0351562,0.03125
0.0429688,0.03125
0.0390625,0.046875
0.0390625,0.0078125
0.0546875,0.0078125
0.046875,0.0117188
0.0625,0.140625
0.0625,0.171875
0.00585938,0.00390625
0.00390625,0.00195312
0.00390625,0.00585938
0.015625,0.0195312
0.015625,0.0273438
0.000732422,0.0078125
0.000488281,0.00390625
0.000488281,0.0117188
0.046875,0.890625
0.046875,0.921875
0.0332031,1
0.0332031,0
0.0371094,1
0.0371094,0
0.00317383,0.5
0.00317383,0.75
0.00366211,0.5
0.00366211,0.75
0.0175781,0.96875
0.0214844,0.96875
0.0195312,0.953125
0.000488281,0.890625
0.000488281,0.921875
2.86102e-06,0.9375
1.90735e-06,0.90625
1.90735e-06,0.96875
0.00219727,0.9375
0.00268555,0.9375
0.00244141,0.90625
0.000976562,0.65625
0.000976562,0.71875
9.53674e-06,1
9.53674e-06,0
1.33514e-05,1
1.33514e-05,0
2.28882e-05,0.96875
1.52588e-05,0.953125
1.52588e-05,0.984375
0.09375,0.078125
0.09375,0.109375
0.0253906,0.125
0.0292969,0.125
0.00634766,0.25
0.00732422,0.25
0,0.00488281
1,0.00488281
0.5,0.00488281
0.25,0.00488281
0,0.00683594
1,0.00683594
0.5,0.00683594
0.25,0.00683594
0.8125,0.00390625
0.9375,0.00390625
0.875,0.00585938
0.15625,0.00390625
0.21875,0.00390625
0.1875,0.00585938
0.125,0.00976562
0.125,0.0136719
0.00292969,0.00390625
0.00195312,0.00195312
0.00195312,0.00585938
0.0234375,0.00195312
0.015625,0.000976562
0.015625,0.00292969
0.0703125,0.8125
0.0859375,0.8125
0.078125,0.78125
0.078125,0.84375
0.0703125,0.984375
0.0859375,0.984375
0.078125,0.976562
9.15527e-05,0.984375
6.10352e-05,0.976562
6.10352e-05,0.992188
0.00878906,0.96875
0.0107422,0.96875
0.00976562,0.953125
0.00488281,0.984375
0.00683594,0.984375
0.00585938,0.976562
6.10352e-05,0.78125
6.10352e-05,0.84375
0.00195312,0.945312
0.00195312,0.960938
0.000610352,0.96875
0.000854492,0.96875
0.000732422,0.953125
0.00683594,0.8125
0.00585938,0.78125
0.00585938,0.84375
1.14441e-05,0.96875
7.62939e-06,0.953125
7.62939e-06,0.984375
0.0664062,0.25
0.0742188,0.25
0.132812,0.875
0.148438,0.875
0.28125,0.90625
0.34375,0.90625
0.3125,0.890625
0.3125,0.921875
4.57764e-05,0.984375
3.05176e-05,0.976562
3.05176e-05,0.992188
0.00244141,0.984375
0.00341797,0.984375
0.00292969,0.976562
0.000244141,0.890625
0.000244141,0.921875
0.0273438,0.90625
0.0234375,0.890625
0.0234375,0.921875
0.000366211,0.992188
0.000244141,0.988281
0.000244141,0.996094
0.0195312,0.992188
0.0273438,0.992188
0.0234375,0.988281
0.0078125,0.972656
0.0078125,0.980469
0.140625,0.5625
0.171875,0.5625
0.15625,0.53125
0.15625,0.59375
0.0625,0.00976562
0.0625,0.0136719
0.0136719,0.5625
0.0117188,0.59375
0.125,0.882812
0.0625,0.882812
0.125,0.898438
0.0625,0.898438
1.90735e-05,0.25
2.67029e-05,0.25
0.09375,0.000976562
0.0625,0.000488281
0.0625,0.00146484
1.19209e-07,0.25
3.57628e-07,0.25
2.38419e-07,0.125
2.38419e-07,0.375
0.000183105,0.5625
0.00012207,0.53125
0.00012207,0.59375
0.0117188,0.00195312
0.0078125,0.000976562
0.0078125,0.00292969
0.140625,0.992188
0.171875,0.992188
0.15625,0.988281
9.53674e-06,0.5
9.53674e-06,0.75
1.33514e-05,0.5
1.33514e-05,0.75
0.109375,0.953125
0.09375,0.945312
0.09375,0.960938
0.00146484,0.996094
0.000976562,0.994141
0.000976562,0.998047
0.328125,0
0.328125,1
0.328125,0.5
0.328125,0.75
0.359375,0
0.359375,1
0.359375,0.5
0.359375,0.75
0.015625,0.828125
0.015625,0.859375
0.000976562,0.945312
0.000976562,0.960938
0.000183105,0.992188
0.00012207,0.988281
0.00012207,0.996094
0.00976562,0.992188
0.0136719,0.992188
0.0117188,0.988281
0.265625,0.125
0.296875,0.125
0.28125,0.1875
9.53674e-06,0.25
1.33514e-05,0.25
1.43051e-06,0.125
9.53674e-07,0.0625
9.53674e-07,0.1875
0.046875,0.000976562
0.03125,0.000488281
0.03125,0.00146484
0.0332031,0.5
0.0332031,0.25
0.0371094,0.5
0.0371094,0.25
0.000274658,0.25
0.000335693,0.25
0.000305176,0.375
0.09375,0.65625
0.09375,0.71875
0.00317383,0.25
0.00366211,0.25
7.62939e-05,0.125
0.000106812,0.125
9.15527e-05,0.1875
0.65625,0.25
0.71875,0.25
0.00109863,0.125
0.00134277,0.125
0.0012207,0.1875
0.34375,0.1875
0.3125,0.15625
0.3125,0.21875
0.00585938,0.53125
0.00390625,0.515625
0.00390625,0.546875
0.1875,0.000488281
0.125,0.000244141
0.125,0.000732422
5.96046e-08,0
5.96046e-08,1
1.78814e-07,0
1.78814e-07,1
5.96046e-08,0.5
5.96046e-08,0.25
1.78814e-07,0.5
1.78814e-07,0.25
1.19209e-07,0.125
1.19209e-07,0.375
0.000305176,0.0625
0.000427246,0.0625
0.000366211,0.09375
0.75,0.000488281
0.125,0.0703125
0.125,0.0859375
5.72205e-06,0.0625
3.8147e-06,0.03125
3.8147e-06,0.09375
0.0136719,0.1875
0.0117188,0.15625
0.0117188,0.21875
0.00439453,0.375
0.00537109,0.375
0.00488281,0.3125
0.00488281,0.4375
0.0390625,0.996094
0.0546875,0.996094
0.046875,0.994141
0.5,0.101562
0.25,0.101562
0.5,0.117188
0.25,0.117188
0.000427246,0.375
0.000366211,0.3125
0.101562,0.375
0.117188,0.375
0.109375,0.3125
0.00012207,0.15625
0.00012207,0.21875
0.90625,0.0625
0.96875,0.0625
5.72205e-06,0.375
3.8147e-06,0.3125
3.8147e-06,0.4375
0.00878906,0.375
0.0107422,0.375
0.00976562,0.3125
0.00976562,0.4375
0,0.0351562
1,0.0351562
0,0.0429688
1,0.0429688
0.0012207,0.03125
0.00170898,0.03125
0.00146484,0.046875
3.8147e-05,0.125
5.34058e-05,0.125
4.57764e-05,0.1875
0.625,0.000976562
0.875,0.000976562
0.75,0.00146484
0,0.00012207
1,0.00012207
0,0.000366211
1,0.000366211
0.0126953,0.125
0.0146484,0.125
0.000137329,0
0.000137329,1
0.000137329,0.5
0.000137329,0.25
0.000167847,0
0.000167847,1
0.000167847,0.5
0.000167847,0.25
0.000152588,0.375
0.328125,0.25
0.359375,0.25
0.125,0.203125
0.125,0.234375
0.00585938,0.46875
0.00390625,0.453125
0.00390625,0.484375
5.96046e-08,0.75
1.78814e-07,0.75
1.19209e-07,0.625
1.19209e-07,0.875
2.86102e-06,0.375
1.90735e-06,0.3125
1.90735e-06,0.4375
0.0507812,0.375
0.0585938,0.375
0.0546875,0.3125
0.0332031,0.75
0.0371094,0.75
0.1875,0.515625
0.125,0.507812
0.125,0.523438
0.0136719,0.4375
0.0117188,0.40625
0.000183105,0.4375
0.00012207,0.40625
0.00012207,0.46875
0.140625,0.4375
0.171875,0.4375
0.15625,0.40625
0.15625,0.46875
0.4375,0.53125
0.375,0.546875
0.0166016,1
0.0166016,0
0.0185547,1
0.0185547,0
0.00158691,0
0.00158691,1
0.00158691,0.5
0.00158691,0.75
0.00183105,0
0.00183105,1
0.00183105,0.5
0.00183105,0.75
0.000549316,0.875
0.000671387,0.875
0.000610352,0.8125
0.015625,0.986328
0.015625,0.990234
0.00585938,0.998047
0.00390625,0.99707
0.00390625,0.999023
0.0351562,0.984375
0.0429688,0.984375
0.0390625,0.976562
0.000137329,0.75
0.000167847,0.75
0.000152588,0.625
3.8147e-05,0.875
5.34058e-05,0.875
4.57764e-05,0.8125
0.000732422,0.996094
0.000488281,0.994141
0.000488281,0.998047
0.75,0.140625
0.75,0.171875
0.1875,0.28125
0.1875,0.34375
7.15256e-07,0.125
4.76837e-07,0.0625
4.76837e-07,0.1875
0.00195312,0.28125
0.00195312,0.34375
0.132812,0.125
0.148438,0.125
0.140625,0.1875
2.28882e-05,0.03125
1.52588e-05,0.015625
1.52588e-05,0.046875
0.03125,0.914062
0.03125,0.929688
0.5,0.0351562
0.25,0.0351562
0.5,0.0429688
0.25,0.0429688
0.375,0.00292969
0,0.00244141
1,0.00244141
0.5,0.00244141
0.25,0.00244141
0,0.00341797
1,0.00341797
0.5,0.00341797
0.25,0.00341797
9.15527e-05,0.4375
6.10352e-05,0.40625
6.10352e-05,0.46875
0.000976562,0.28125
0.000976562,0.34375
0.00158691,0.25
0.00183105,0.25
0.4375,0.46875
0.375,0.453125
0.0507812,0.0625
0.0585938,0.0625
0.0546875,0.09375
0.00439453,0.0625
0.00537109,0.0625
0.00488281,0.09375
0.00439453,0.625
0.00537109,0.625
0.00488281,0.5625
0.00488281,0.6875
0.8125,0.3125
0.9375,0.3125
0.875,0.28125
0.875,0.34375
0.000427246,0.625
0.000366211,0.6875
0.1875,0.484375
0.125,0.476562
0.125,0.492188
0.000549316,0.125
0.000671387,0.125
0.000610352,0.1875
0.00195312,0.0390625
0.00195312,0.0546875
6.10352e-05,0.15625
6.10352e-05,0.21875
0.000152588,0.0625
0.000213623,0.0625
0.000183105,0.09375
0.000488281,0.078125
0.000488281,0.109375
2.86102e-06,0.0625
1.90735e-06,0.03125
1.90735e-06,0.09375
0.125,0.390625
0.125,0.421875
0.171875,0.1875
0.15625,0.15625
0.15625,0.21875
9.15527e-05,0.015625
6.10352e-05,0.0078125
6.10352e-05,0.0234375
0.5625,0.09375
0.6875,0.09375
0.625,0.078125
0.625,0.109375
0.000610352,0.03125
0.000854492,0.03125
0.000732422,0.046875
1.14441e-05,0.03125
7.62939e-06,0.015625
7.62939e-06,0.046875
0.203125,0.03125
0.234375,0.03125
0.21875,0.046875
0.03125,0.140625
0.015625,0.140625
0.03125,0.171875
0.015625,0.171875
0.00488281,0.015625
0.00683594,0.015625
0.00585938,0.0234375
0.0175781,0.03125
0.0214844,0.03125
0.0195312,0.046875
0.046875,0.078125
0.046875,0.109375
0.000366211,0.0078125
0.000244141,0.00390625
0.000244141,0.0117188
0.53125,0.0625
0.59375,0.0625
0.00292969,0.46875
0.00195312,0.453125
0.00195312,0.484375
0.0078125,0.828125
0.0078125,0.859375
0.0507812,0.625
0.0585938,0.625
0.0546875,0.6875
0.101562,0.96875
0.117188,0.96875
2.86102e-06,0.625
1.90735e-06,0.5625
1.90735e-06,0.6875
0.00012207,0.890625
0.00012207,0.921875
0.00634766,0.875
0.00732422,0.875
0.0253906,0.9375
0.0292969,0.9375
0.00292969,0.998047
0.00195312,0.99707
0.00195312,0.999023
0.00390625,0.972656
0.00390625,0.980469
0.0703125,0.5625
0.0859375,0.5625
0.078125,0.53125
0.078125,0.59375
0.8125,0.46875
0.9375,0.46875
0.875,0.453125
0.875,0.484375
0.0703125,0.4375
0.0859375,0.4375
0.078125,0.40625
0.078125,0.46875
0.21875,0.46875
0.1875,0.453125
0.8125,0.046875
0.9375,0.046875
0.875,0.0390625
0.875,0.0546875
0.1875,0.0390625
0.1875,0.0546875
0.00683594,0.4375
0.00585938,0.40625
0.00683594,0.5625
0.00585938,0.59375
9.15527e-05,0.5625
6.10352e-05,0.53125
6.10352e-05,0.59375
0.09375,0.484375
0.0625,0.476562
0.0625,0.492188
0.8125,0.53125
0.9375,0.53125
0.875,0.515625
0.875,0.546875
0.90625,0.998047
0.90625,0.999023
0.96875,0.998047
0.96875,0.999023
0.9375,0.998535
0.000213623,0.625
0.000183105,0.6875
0,0.328125
1,0.328125
0.5,0.328125
0.25,0.328125
0,0.359375
1,0.359375
0.5,0.359375
0.25,0.359375
0.21875,0.53125
0.1875,0.546875
0.00292969,0.53125
0.00195312,0.515625
0.00195312,0.546875
0.9375,0.99707
0.0625,0.390625
0.0625,0.421875
0.90625,0.8125
0.9375,0.78125
0.9375,0.84375
0.000976562,0.0390625
0.000976562,0.0546875
0.00146484,0.00390625
0.000976562,0.00195312
0.000976562,0.00585938
0.28125,0.0078125
0.34375,0.0078125
0.3125,0.0117188
0.09375,0.28125
0.09375,0.34375
0.0195312,0.0078125
0.0273438,0.0078125
0.0234375,0.0117188
0.375,0.000244141
0.5,0.00012207
0.25,0.00012207
0.5,0.000366211
0.25,0.000366211
0.00244141,0.015625
0.00341797,0.015625
0.00292969,0.0234375
0.078125,0.00390625
0.109375,0.00390625
0.09375,0.00585938
0.0703125,0.015625
0.0859375,0.015625
0.078125,0.0234375
4.57764e-05,0.015625
3.05176e-05,0.0078125
3.05176e-05,0.0234375
0.000244141,0.078125
0.000244141,0.109375
0.953125,0.984375
0.953125,0.992188
0.984375,0.984375
0.984375,0.992188
0.96875,0.988281
0.75,0.203125
0.75,0.234375
0.4375,0.0234375
0.375,0.0195312
0.375,0.0273438
0.0078125,0.0195312
0.00390625,0.0195312
0.0078125,0.0273438
0.00390625,0.0273438
0.109375,0.046875
0.09375,0.0390625
0.09375,0.0546875
0.96875,0.976562
0.3125,0.00195312
0.4375,0.00195312
0.0625,0.203125
0.0625,0.234375
0.03125,0.765625
0.03125,0.796875
0.000213623,0.375
0.000183105,0.3125
0.75,0.00976562
0.75,0.0136719
0.976562,0.875
0.992188,0.875
0.984375,0.8125
0.00585938,0.00195312
0.00390625,0.000976562
0.00390625,0.00292969
0.03125,0.203125
0.03125,0.234375
0.015625,0.914062
0.015625,0.929688
0.09375,0.515625
0.0625,0.507812
0.0625,0.523438
0.03125,0.00976562
0.03125,0.0136719
0.75,0.765625
0.75,0.796875
0.625,0.960938
0.75,0.957031
0.75,0.964844
0.125,0.00488281
0.125,0.00683594
0.8125,0.976562
0.875,0.972656
0.875,0.980469
0,0.265625
1,0.265625
0.5,0.265625
0.25,0.265625
0,0.296875
1,0.296875
0.5,0.296875
0.25,0.296875
0.625,0.999969
0.875,0.999969
0.75,0.999954
0.03125,0.390625
0.03125,0.421875
0.75,0.996582
0.75,0.997559
0.75,0.390625
0.75,0.421875
0.976562,0.9375
0.992188,0.9375
0.984375,0.90625
0.000488281,0.65625
0.000488281,0.71875
0.078125,0.998047
0.109375,0.998047
0.09375,0.99707
2.98023e-08,1
2.98023e-08,0
8.9407e-08,1
8.9407e-08,0
0.164062,1
0.164062,0
0.179688,1
0.179688,0
0.5625,0.953125
0.6875,0.953125
0.625,0.945312
0.0166016,0.5
0.0166016,0.75
0.0185547,0.5
0.0185547,0.75
4.76837e-06,1
4.76837e-06,0
6.67572e-06,1
6.67572e-06,0
0.5625,0.6875
0.6875,0.6875
0.625,0.65625
0.625,0.71875
0.0117188,0.999023
0.0078125,0.998535
0.0078125,0.999512
4.76837e-06,0.5
4.76837e-06,0.75
6.67572e-06,0.5
6.67572e-06,0.75
0.00878906,0.03125
0.0107422,0.03125
0.00976562,0.046875
0.0625,0.0703125
0.0625,0.0859375
0.140625,0.0078125
0.171875,0.0078125
0.15625,0.0117188
0.0273438,0.09375
0.0234375,0.078125
0.0234375,0.109375
0.00219727,0.0625
0.00268555,0.0625
0.00244141,0.09375
0.00683594,0.1875
0.00585938,0.15625
0.00585938,0.21875
0.0351562,0.015625
0.0429688,0.015625
0.0390625,0.0234375
0.000183105,0.0078125
0.00012207,0.00390625
0.00012207,0.0117188
0.0234375,0.000976562
0.015625,0.000488281
0.015625,0.00146484
0.00976562,0.0078125
0.0136719,0.0078125
0.0117188,0.0117188
0.046875,0.65625
0.046875,0.71875
0,0.0175781
1,0.0175781
0,0.0214844
1,0.0214844
2.98023e-08,0.5
2.98023e-08,0.75
8.9407e-08,0.5
8.9407e-08,0.75
5.96046e-08,0.625
5.96046e-08,0.875
0.0390625,0.00390625
0.0546875,0.00390625
0.046875,0.00585938
0.015625,0.390625
0.015625,0.421875
0.09375,0.000488281
0.0625,0.000244141
0.0625,0.000732422
0,0.0507812
1,0.0507812
0,0.0585938
1,0.0585938
0.000732422,0.00390625
0.000488281,0.00195312
0.000488281,0.00585938
0.5625,0.00390625
0.6875,0.00390625
0.625,0.00585938
0.5,0.0507812
0.25,0.0507812
0.5,0.0585938
0.25,0.0585938
0.00830078,1
0.00830078,0
0.00927734,1
0.00927734,0
0.000793457,0
0.000793457,1
0.000793457,0.5
0.000793457,0.75
0.000915527,0
0.000915527,1
0.000915527,0.5
0.000915527,0.75
0.000274658,0.875
0.000335693,0.875
0.000305176,0.8125
1.90735e-05,0.875
2.67029e-05,0.875
2.28882e-05,0.8125
0.0664062,0.875
0.0742188,0.875
0.164062,0.5
0.164062,0.75
0.179688,0.5
0.179688,0.75
3.57628e-07,0.875
2.38419e-07,0.8125
2.38419e-07,0.9375
6.86646e-05,1
6.86646e-05,0
8.39233e-05,1
8.39233e-05,0
6.86646e-05,0.5
6.86646e-05,0.75
8.39233e-05,0.5
8.39233e-05,0.75
7.62939e-05,0.625
0.625,0.484375
0.75,0.476562
0.75,0.492188
0,0.445312
1,0.445312
0.5,0.445312
0.25,0.445312
0,0.460938
1,0.460938
0.5,0.460938
0.25,0.460938
0.000106812,0.625
9.15527e-05,0.6875
1.43051e-06,0.625
9.53674e-07,0.5625
9.53674e-07,0.6875
0.0253906,0.625
0.0292969,0.625
0.0273438,0.6875
0.03125,0.578125
0.03125,0.609375
0.53125,0.625
0.59375,0.625
0.75,0.578125
0.75,0.609375
0.00219727,0.625
0.00268555,0.625
0.00244141,0.5625
0.00244141,0.6875
