0.5,0.201172
0,0.200195
1,0.200195
0,0.202148
1,0.202148
0.1875,0.015625
0.125,0.0078125
0.125,0.0234375
0.09375,0.09375
0.0625,0.078125
0.0625,0.109375
0.4375,0.21875
0.5,0.208984
0,0.208008
1,0.208008
0,0.209961
1,0.209961
0.5,0.511719
1,0.509766
0,0.509766
1,0.513672
0,0.513672
0.5625,0.21875
0.890625,0.875
0.890625,0.0625
0.921875,0.0625
0.90625,0.09375
0.109375,0.875
0.8125,0.71875
0.875,0.703125
0.875,0.734375
0.078125,0.0625
0.109375,0.0625
0.535156,0
0.535156,1
0.542969,0
0.542969,1
0.539062,0.5
0.457031,0
0.457031,1
0.464844,0
0.464844,1
0.460938,0.5
0.375,0.546875
0.25,0.539062
0.25,0.554688
0.625,0.546875
0.75,0.539062
0.75,0.554688
0.5,0.503906
1,0.501953
0,0.501953
1,0.505859
0,0.505859
0.5,0.212891
0,0.211914
1,0.211914
0,0.213867
1,0.213867
0.337891,0
0.337891,1
0.341797,0
0.341797,1
0.339844,0.5
0.658203,0
0.658203,1
0.662109,0
0.662109,1
0.660156,0.5
0.5,0.496094
0,0.494141
1,0.494141
0,0.498047
1,0.498047
0.9375,0.078125
0.9375,0.109375
0.5,0.220703
0,0.219727
1,0.219727
0,0.22168
1,0.22168
0.203125,0.625
0.234375,0.625
0.21875,0.6875
0.765625,0.625
0.796875,0.625
0.78125,0.6875
0.0390625,0.125
0.0546875,0.125
0.046875,0.1875
0.8125,0.046875
0.875,0.0390625
0.875,0.0546875
0.515625,0.25
0.546875,0.25
0.945312,0.125
0.960938,0.125
0.953125,0.1875
0.1875,0.046875
0.125,0.0390625
0.125,0.0546875
0.5,0.216797
0,0.21582
1,0.21582
0,0.217773
1,0.217773
0.453125,0.25
0.484375,0.25
0.650391,0
0.650391,1
0.654297,0
0.654297,1
0.652344,0.5
0.5,0.224609
0,0.223633
1,0.223633
0,0.225586
1,0.225586
0.90625,0.8125
0.96875,0.8125
0.9375,0.78125
0.9375,0.84375
0.03125,0.8125
0.09375,0.8125
0.0625,0.78125
0.0625,0.84375
0.695312,0.75
0.65625,0.4375
0.6875,0.40625
0.6875,0.46875
0.5625,0.9375
0.34375,0.4375
0.3125,0.40625
0.3125,0.46875
0.4375,0.9375
0.304688,0.75
0.0703125,0.125
0.0859375,0.125
0.078125,0.1875
0.914062,0.125
0.929688,0.125
0.921875,0.1875
0.5,0.228516
0,0.227539
1,0.227539
0,0.229492
1,0.229492
0.625,0.578125
0.75,0.570312
0.75,0.585938
0.375,0.578125
0.25,0.570312
0.25,0.585938
0.345703,0
0.345703,1
0.349609,0
0.349609,1
0.347656,0.5
0.140625,0.875
0.546875,0.75
0.859375,0.875
0.453125,0.75
0.353516,0
0.353516,1
0.357422,0
0.357422,1
0.355469,0.5
0.642578,0
0.642578,1
0.646484,0
0.646484,1
0.644531,0.5
0.53125,0.625
0.46875,0.625
0.8125,0.078125
0.875,0.0703125
0.875,0.0859375
0.1875,0.078125
0.125,0.0703125
0.125,0.0859375
0.390625,0.125
0.421875,0.125
0.40625,0.0625
0.40625,0.1875
0.5,0.236328
0,0.235352
1,0.235352
0,0.237305
1,0.237305
0.578125,0.125
0.609375,0.125
0.59375,0.0625
0.59375,0.1875
0.5,0.232422
0,0.231445
1,0.231445
0,0.233398
1,0.233398
0.03125,0.15625
0.09375,0.15625
0.0625,0.140625
0.0625,0.171875
0.5625,0.28125
0.320312,0.75
0.4375,0.28125
0.5,0.240234
0,0.239258
1,0.239258
0,0.241211
1,0.241211
0.03125,0.9375
0.1875,0.78125
0.125,0.765625
0.125,0.796875
0.96875,0.9375
0.679688,0.75
0.8125,0.78125
0.875,0.765625
0.875,0.796875
0.03125,0.21875
0.625,0.609375
0.75,0.601562
0.75,0.617188
0.96875,0.15625
0.96875,0.21875
0.171875,0.875
0.828125,0.875
0.375,0.609375
0.25,0.601562
0.25,0.617188
0.140625,0.0625
0.171875,0.0625
0.15625,0.03125
0.15625,0.09375
0.5,0.244141
0,0.243164
1,0.243164
0,0.245117
1,0.245117
0.828125,0.0625
0.859375,0.0625
0.84375,0.03125
0.84375,0.09375
0.90625,0.15625
0.9375,0.140625
0.9375,0.171875
0.361328,0
0.361328,1
0.365234,0
0.365234,1
0.363281,0.5
0.634766,0
0.634766,1
0.638672,0
0.638672,1
0.636719,0.5
0.5,0.251953
0,0.250977
1,0.250977
0,0.25293
1,0.25293
0.78125,0.03125
0.1875,0.109375
0.125,0.101562
0.125,0.117188
0.5,0.248047
0,0.24707
1,0.24707
0,0.249023
1,0.249023
0.8125,0.109375
0.875,0.101562
0.875,0.117188
0.21875,0.03125
0.882812,0.125
0.898438,0.125
0.890625,0.1875
0.101562,0.125
0.117188,0.125
0.109375,0.1875
0.851562,0.125
0.867188,0.125
0.859375,0.1875
0.988281,0.25
0.996094,0.25
0.992188,0.375
0.00390625,0.25
0.0117188,0.25
0.0078125,0.375
0.5,0.263672
0,0.262695
1,0.262695
0,0.264648
1,0.264648
0.5,0.259766
0,0.258789
1,0.258789
0,0.260742
1,0.260742
0.382812,0.25
0.398438,0.25
0.390625,0.375
0.5,0.255859
0,0.254883
1,0.254883
0,0.256836
1,0.256836
0.375,0.640625
0.25,0.632812
0.25,0.648438
0.625,0.640625
0.75,0.632812
0.75,0.648438
0.601562,0.25
0.617188,0.25
0.609375,0.375
0.5,0.267578
0,0.266602
1,0.266602
0,0.268555
1,0.268555
0.796875,0.875
0.626953,0
0.626953,1
0.630859,0
0.630859,1
0.628906,0.5
0.203125,0.875
0.1875,0.140625
0.125,0.132812
0.125,0.148438
0.8125,0.140625
0.875,0.132812
0.875,0.148438
0.664062,0.75
0.369141,0
0.369141,1
0.373047,0
0.373047,1
0.371094,0.5
0.335938,0.75
0.132812,0.125
0.148438,0.125
0.140625,0.1875
0.5625,0.34375
0.09375,0.21875
0.1875,0.84375
0.125,0.828125
0.125,0.859375
0.90625,0.21875
0.5,0.271484
0,0.270508
1,0.270508
0,0.272461
1,0.272461
0.972656,0.25
0.980469,0.25
0.976562,0.375
0.09375,0.9375
0.8125,0.84375
0.875,0.828125
0.875,0.859375
0.0195312,0.25
0.0273438,0.25
0.0234375,0.375
0.90625,0.9375
0.703125,0.625
0.734375,0.625
0.71875,0.5625
0.71875,0.6875
0.625,0.671875
0.75,0.664062
0.75,0.679688
0.265625,0.625
0.296875,0.625
0.28125,0.5625
0.28125,0.6875
0.957031,0.25
0.964844,0.25
0.960938,0.375
0.5,0.275391
0,0.274414
1,0.274414
0,0.276367
1,0.276367
0.0625,0.203125
0.0625,0.234375
0.375,0.671875
0.25,0.664062
0.25,0.679688
0.4375,0.34375
0.9375,0.203125
0.9375,0.234375
0.0351562,0.25
0.0429688,0.25
0.0390625,0.375
0.164062,0.125
0.179688,0.125
0.171875,0.1875
0.376953,0
0.376953,1
0.380859,0
0.380859,1
0.378906,0.5
0.619141,0
0.619141,1
0.623047,0
0.623047,1
0.621094,0.5
0.941406,0.25
0.949219,0.25
0.945312,0.375
0.1875,0.171875
0.125,0.164062
0.125,0.179688
0.8125,0.171875
0.875,0.164062
0.875,0.179688
0.0507812,0.25
0.0585938,0.25
0.0546875,0.375
0.21875,0.09375
0.5,0.279297
0,0.27832
1,0.27832
0,0.280273
1,0.280273
0.78125,0.09375
0.0664062,0.25
0.0742188,0.25
0.0703125,0.375
0.5,0.287109
0,0.286133
1,0.286133
0,0.288086
1,0.288086
0.9375,0.90625
0.9375,0.96875
0.0625,0.90625
0.0625,0.96875
0.34375,0.5625
0.3125,0.53125
0.3125,0.59375
0.5,0.283203
0,0.282227
1,0.282227
0,0.28418
1,0.28418
0.765625,0.0625
0.796875,0.0625
0.820312,0.125
0.835938,0.125
0.828125,0.1875
0.203125,0.0625
0.234375,0.0625
0.65625,0.5625
0.6875,0.53125
0.6875,0.59375
0.78125,0.8125
0.84375,0.8125
0.234375,0.875
0.15625,0.8125
0.21875,0.8125
0.5,0.291016
0,0.290039
1,0.290039
0,0.291992
1,0.291992
0.625,0.0078125
0.75,0.00390625
0.75,0.0117188
0.765625,0.875
0.351562,0.75
0.648438,0.75
0.375,0.0078125
0.25,0.00390625
0.25,0.0117188
0.925781,0.25
0.933594,0.25
0.929688,0.375
0.625,0.0234375
0.75,0.0195312
0.75,0.0273438
0.384766,0
0.384766,1
0.388672,0
0.388672,1
0.386719,0.5
0.611328,0
0.611328,1
0.615234,0
0.615234,1
0.613281,0.5
0.8125,0.203125
0.875,0.195312
0.875,0.210938
0.1875,0.203125
0.125,0.195312
0.125,0.210938
0.625,0.703125
0.75,0.695312
0.75,0.710938
0.375,0.703125
0.25,0.695312
0.25,0.710938
0.910156,0.25
0.917969,0.25
0.914062,0.375
0.5,0.294922
0,0.293945
1,0.293945
0,0.295898
1,0.295898
0.0820312,0.25
0.0898438,0.25
0.0859375,0.375
