0.160216,1
0.160216,0
0.160216,0.5
0.160216,0.5
0.160216,0.25
0.160216,0.75
0.160648,0.703125
0.160648,0.695312
0.160648,0.710938
0.160645,0
0.160645,1
0.160645,0
0.160645,1
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160645,1
0.160645,0
0.160645,1
0.160645,0
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0.703125
0.160217,0.734375
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160215,0.5
0.160216,0.5
0.160216,0.25
0.160216,0.75
0.160645,0
0.160645,1
0.160645,0
0.160645,1
0.160645,0.5
0.160648,1
0.160648,0
0.160648,1
0.160648,0
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160647,0.5
0.160645,1
0.160645,0
0.160645,1
0.160645,0
0.160645,0.5
0.160647,0.5
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160647,0.5
0.160648,1
0.160648,0
0.160648,1
0.160648,0
0.160648,0.5
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.703125
0.160648,0.734375
0.160648,1
0.160648,0
0.160648,1
0.160648,0
0.160648,0.5
0.160645,0.5
0.160645,0.5
0.160645,0.25
0.160645,0.25
0.160645,0.25
0.160645,0.25
0.160645,0.25
0.160645,0.25
0.160645,0.75
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160217,0
0.160217,1
0.160217,0
0.160217,1
0.160645,0.5
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0.703125
0.160648,1
0.160648,0
0.160648,1
0.160648,0
0.160648,0.5
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160647,0.5
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160645,0
0.160645,1
0.160645,0
0.160645,1
0.160645,0.5
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160217,1
0.160217,0
0.160217,1
0.160217,0
0.160217,0.5
0.160648,0.5
0.160648,0.5
0.160648,0.25
0.160648,0.25
0.160648,0.25
0.160648,0.25
0.160648,0.25
0.160648,0.25
0.160648,0.75
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.703125
0.160648,0.734375
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0.703125
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0.703125
0.160645,0.734375
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160217,0.5
0.160217,0.5
0.160217,0.25
0.160217,0.25
0.160217,0.25
0.160217,0.25
0.160217,0.25
0.160217,0.25
0.160217,0.75
0.160217,0
0.160217,1
0.160217,0
0.160217,1
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160647,0.5
0.160217,1
0.160217,0
0.160217,1
0.160217,0
0.160217,0.5
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160647,0.5
0.160217,1
0.160217,0
0.160217,1
0.160217,0
0.160217,0.5
0.160648,0.5
0.160648,0.25
0.160648,0.75
0.160647,0.5
0.160647,0.5
0.160647,0.25
0.160647,0.25
0.160647,0.75
0.160647,0.75
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160217,0.5
0.160217,0.25
0.160217,0.75
0.160217,0.5
0.160217,0.5
0.160217,0.25
0.160217,0.75
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0.703125
0.160202,0.734375
0.160647,0
0.160647,1
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160217,0.75
0.160217,0.625
0.160217,0.625
0.160217,0.875
0.160187,0.875
0.160202,0.875
0.16021,0.875
0.160213,0.875
0.160215,0.875
0.160216,0.875
0.160217,0.875
0.160217,0.875
0.160217,0.875
0.160217,0.875
0.160217,0.875
0.160217,0.875
0.160217,0.875
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160647,0.5
0.160647,0.5
0.160647,0.25
0.160647,0.75
0.160217,0.25
0.160217,0.125
0.160187,0.125
0.160202,0.125
0.16021,0.125
0.160213,0.125
0.160215,0.125
0.160216,0.125
0.160217,0.125
0.160217,0.125
0.160217,0.125
0.160217,0.125
0.160217,0.125
0.160217,0.125
0.160217,0.125
0.160217,0.375
0.160187,0.375
0.160202,0.375
0.16021,0.375
0.160213,0.375
0.160215,0.375
0.160216,0.375
0.160217,0.375
0.160217,0.375
0.160217,0.375
0.160217,0.375
0.160217,0.375
0.160217,0.375
0.160217,0.375
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0.703125
0.160202,0.734375
0.160647,0.25
0.160647,0.25
0.160675,0.125
0.16066,0.125
0.160652,0.125
0.160648,0.125
0.160646,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.160647,0.125
0.16066,0.375
0.160652,0.375
0.160648,0.375
0.160646,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,0.375
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160647,0.5
0.160647,0.75
0.160647,0.75
0.160647,0.625
0.160647,0.625
0.160647,0.625
0.160647,0.625
0.160647,0.625
0.160647,0.625
0.160647,0.625
0.160647,0.625
0.160675,0.875
0.16066,0.875
0.160652,0.875
0.160648,0.875
0.160646,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160647,0.875
0.160217,0.25
0.160217,0.25
0.160217,0.125
0.160217,0.375
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160217,0.75
0.160217,0.75
0.160217,0.625
0.160217,0.875
0.160647,0.5
0.160647,0.5
0.160647,0.25
0.160647,0.75
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0.5
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0.5
0.160647,0.25
0.160647,0.75
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0.5
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0.5
0.160647,0.25
0.160647,0.75
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
0.160647,0.5
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
0.160647,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0.5
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,0.5
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0
6.89974e+08,1
6.89974e+08,0.5
0.0390625,0
0.0390625,1
0.0351562,0
0.0351562,1
0.0371094,0
0.0371094,1
0.0361328,0
0.0361328,1
0.0356445,0
0.0356445,1
0.0358887,0
0.0358887,1
0.0357666,0
0.0357666,1
0.0357056,0
0.0357056,1
0.035675,0
0.035675,1
0.0356598,0
0.0356598,1
0.0356522,0
0.0356522,1
0.0356483,0
0.0356483,1
0.0356464,0
0.0356464,1
0.0356474,0
0.0356474,1
0.0356469,0
0.0356469,1
0.0356472,0
0.0356472,1
0.0356473,0
0.0356473,1
0.0356472,0
0.0356472,1
0.0356472,0
0.0356472,1
0.0356472,0
0.0356472,1
0.0356472,0
0.0356472,1
0.0356472,0
0.0356472,1
0.0356472,0
0.0356472,1
0.0356472,0
0.0356472,1
0.0356472,0
0.0356472,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
6.89974e+08,0.5
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
6.89974e+08,0.5
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
6.89974e+08,0.5
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
6.89974e+08,0.5
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
6.89974e+08,0.5
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
6.89974e+08,0.5
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
1.53103e+08,0
1.53103e+08,1
6.89974e+08,0.5
0.0390625,0.5
0.0351562,0.5
0.0371094,0.5
0.0361328,0.5
0.0356445,0.5
0.0358887,0.5
0.0357666,0.5
0.0357056,0.5
0.035675,0.5
0.0356598,0.5
0.0356522,0.5
0.0356483,0.5
0.0356464,0.5
0.0356474,0.5
0.0356469,0.5
0.0356472,0.5
0.0356473,0.5
0.0356472,0.5
0.0356472,0.5
0.0356472,0.5
0.0356472,0.5
0.0356472,0.5
0.0356472,0.5
0.0356472,0.5
0.0356472,0.5
1.53103e+08,0.5
1.53103e+08,0.5
1.53103e+08,0.5
1.53103e+08,0.5
1.53103e+08,0.5
0.160647,0.25
6.89974e+08,0.25
6.89974e+08,0.25
6.89974e+08,0.25
0.160647,0.75
6.89974e+08,0.75
6.89974e+08,0.75
6.89974e+08,0.75
1.53103e+08,0.5
1.53103e+08,0.5
1.53103e+08,0.5
6.89974e+08,0.25
6.89974e+08,0.75
1.53103e+08,0.5
1.53103e+08,0.5
1.53103e+08,0.5
1.53103e+08,0.5
6.89974e+08,0.25
6.89974e+08,0.25
6.89974e+08,0.75
6.89974e+08,0.75
1.53103e+08,0.5
1.53103e+08,0.5
1.53103e+08,0.5
6.89974e+08,0.25
6.89974e+08,0.75
0.03125,0.75
0.046875,0.75
0.0390625,0.75
0.0351562,0.75
0.0371094,0.75
0.0361328,0.75
0.0356445,0.75
0.0358887,0.75
0.0357666,0.75
0.0357056,0.75
0.035675,0.75
0.0356598,0.75
0.0356522,0.75
0.0356483,0.75
0.0356464,0.75
0.0356474,0.75
0.0356469,0.75
0.0356472,0.75
0.0356473,0.75
0.0356472,0.75
0.0356472,0.75
0.0356472,0.75
0.0356472,0.75
0.0356472,0.75
0.0356472,0.75
0.0356472,0.75
0.0356472,0.75
1.53103e+08,0.75
1.53103e+08,0.75
1.53103e+08,0.75
1.53103e+08,0.75
1.53103e+08,0.75
0.160647,0.625
0.160647,0.625
6.89974e+08,0.625
6.89974e+08,0.625
6.89974e+08,0.625
0.160647,0.875
0.160647,0.875
6.89974e+08,0.875
6.89974e+08,0.875
6.89974e+08,0.875
0.0390625,0.25
0.0351562,0.25
0.0371094,0.25
0.0361328,0.25
0.0356445,0.25
0.0358887,0.25
0.0357666,0.25
0.0357056,0.25
0.035675,0.25
0.0356598,0.25
0.0356522,0.25
0.0356483,0.25
0.0356464,0.25
0.0356474,0.25
0.0356469,0.25
0.0356472,0.25
0.0356473,0.25
0.0356472,0.25
0.0356472,0.25
0.0356472,0.25
0.0356472,0.25
0.0356472,0.25
0.0356472,0.25
0.0356472,0.25
0.0356472,0.25
1.53103e+08,0.25
1.53103e+08,0.25
1.53103e+08,0.25
1.53103e+08,0.25
1.53103e+08,0.25
0.160647,0.125
0.160647,0.125
6.89974e+08,0.125
6.89974e+08,0.125
6.89974e+08,0.125
0.160647,0.375
0.160647,0.375
6.89974e+08,0.375
6.89974e+08,0.375
6.89974e+08,0.375
1.53103e+08,0.75
1.53103e+08,0.75
1.53103e+08,0.75
1.53103e+08,0.75
6.89974e+08,0.625
6.89974e+08,0.625
6.89974e+08,0.875
6.89974e+08,0.875
1.53103e+08,0.25
1.53103e+08,0.25
1.53103e+08,0.25
1.53103e+08,0.25
6.89974e+08,0.125
6.89974e+08,0.125
6.89974e+08,0.375
6.89974e+08,0.375
1.53103e+08,0.25
1.53103e+08,0.25
1.53103e+08,0.25
6.89974e+08,0.125
6.89974e+08,0.375
1.53103e+08,0.75
1.53103e+08,0.75
1.53103e+08,0.75
6.89974e+08,0.625
6.89974e+08,0.875
0.0625,0.875
0.03125,0.875
0.046875,0.875
0.0390625,0.875
0.0351562,0.875
0.0371094,0.875
0.0361328,0.875
0.0356445,0.875
0.0358887,0.875
0.0357666,0.875
0.0357056,0.875
0.035675,0.875
0.0356598,0.875
0.0356522,0.875
0.0356483,0.875
0.0356464,0.875
0.0356474,0.875
0.0356469,0.875
0.0356472,0.875
0.0356473,0.875
0.0356472,0.875
0.0356472,0.875
0.0356472,0.875
0.0356472,0.875
0.0356472,0.875
0.0356472,0.875
0.0356472,0.875
0.0356472,0.875
1.53103e+08,0.875
1.53103e+08,0.875
1.53103e+08,0.875
1.53103e+08,0.875
1.53103e+08,0.875
0.125,0.8125
0.1875,0.8125
0.15625,0.8125
0.171875,0.8125
0.164062,0.8125
0.160156,0.8125
0.162109,0.8125
0.161133,0.8125
0.160645,0.8125
0.160889,0.8125
0.160767,0.8125
0.160706,0.8125
0.160675,0.8125
0.16066,0.8125
0.160652,0.8125
0.160648,0.8125
0.160646,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
0.160647,0.8125
6.89974e+08,0.8125
6.89974e+08,0.8125
6.89974e+08,0.8125
0.125,0.9375
0.1875,0.9375
0.15625,0.9375
0.171875,0.9375
0.164062,0.9375
0.160156,0.9375
0.162109,0.9375
0.161133,0.9375
0.160645,0.9375
0.160889,0.9375
0.160767,0.9375
0.160706,0.9375
0.160675,0.9375
0.16066,0.9375
0.160652,0.9375
0.160648,0.9375
0.160646,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
0.160647,0.9375
6.89974e+08,0.9375
6.89974e+08,0.9375
6.89974e+08,0.9375
0.03125,0.625
0.046875,0.625
0.0390625,0.625
0.0351562,0.625
0.0371094,0.625
0.0361328,0.625
0.0356445,0.625
0.0358887,0.625
0.0357666,0.625
0.0357056,0.625
0.035675,0.625
0.0356598,0.625
0.0356522,0.625
0.0356483,0.625
0.0356464,0.625
0.0356474,0.625
0.0356469,0.625
0.0356472,0.625
0.0356473,0.625
0.0356472,0.625
0.0356472,0.625
0.0356472,0.625
0.0356472,0.625
0.0356472,0.625
0.0356472,0.625
0.0356472,0.625
0.0356472,0.625
1.53103e+08,0.625
1.53103e+08,0.625
1.53103e+08,0.625
1.53103e+08,0.625
1.53103e+08,0.625
0.160675,0.5625
0.16066,0.5625
0.160652,0.5625
0.160648,0.5625
0.160646,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
0.160647,0.5625
6.89974e+08,0.5625
6.89974e+08,0.5625
6.89974e+08,0.5625
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
0.160647,0.6875
6.89974e+08,0.6875
6.89974e+08,0.6875
6.89974e+08,0.6875
0.160675,0.3125
0.16066,0.3125
0.160652,0.3125
0.160648,0.3125
0.160646,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
0.160647,0.3125
6.89974e+08,0.3125
6.89974e+08,0.3125
0.160675,0.4375
0.16066,0.4375
0.160652,0.4375
0.160648,0.4375
0.160646,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
0.160647,0.4375
6.89974e+08,0.4375
6.89974e+08,0.4375
1.53103e+08,0.875
1.53103e+08,0.875
1.53103e+08,0.875
6.89974e+08,0.8125
6.89974e+08,0.9375
0.171875,0.0625
0.164062,0.0625
0.160156,0.0625
0.162109,0.0625
0.161133,0.0625
0.160645,0.0625
0.160889,0.0625
0.160767,0.0625
0.160706,0.0625
0.160675,0.0625
0.16066,0.0625
0.160652,0.0625
0.160648,0.0625
0.160646,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
0.160647,0.0625
6.89974e+08,0.0625
6.89974e+08,0.0625
0.15625,0.1875
0.171875,0.1875
0.164062,0.1875
0.160156,0.1875
0.162109,0.1875
0.161133,0.1875
0.160645,0.1875
0.160889,0.1875
0.160767,0.1875
0.160706,0.1875
0.160675,0.1875
0.16066,0.1875
0.160652,0.1875
0.160648,0.1875
0.160646,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
0.160647,0.1875
6.89974e+08,0.1875
6.89974e+08,0.1875
1.53103e+08,0.625
1.53103e+08,0.625
1.53103e+08,0.625
6.89974e+08,0.5625
6.89974e+08,0.6875
0.0390625,0.125
0.0351562,0.125
0.0371094,0.125
0.0361328,0.125
0.0356445,0.125
0.0358887,0.125
0.0357666,0.125
0.0357056,0.125
0.035675,0.125
0.0356598,0.125
0.0356522,0.125
0.0356483,0.125
0.0356464,0.125
0.0356474,0.125
0.0356469,0.125
0.0356472,0.125
0.0356473,0.125
0.0356472,0.125
0.0356472,0.125
0.0356472,0.125
0.0356472,0.125
0.0356472,0.125
0.0356472,0.125
0.0356472,0.125
0.0356472,0.125
1.53103e+08,0.125
1.53103e+08,0.125
1.53103e+08,0.125
1.53103e+08,0.125
1.53103e+08,0.125
6.89974e+08,0.0625
6.89974e+08,0.1875
0.03125,0.375
0.046875,0.375
0.0390625,0.375
0.0351562,0.375
0.0371094,0.375
0.0361328,0.375
0.0356445,0.375
0.0358887,0.375
0.0357666,0.375
0.0357056,0.375
0.035675,0.375
0.0356598,0.375
0.0356522,0.375
0.0356483,0.375
0.0356464,0.375
0.0356474,0.375
0.0356469,0.375
0.0356472,0.375
0.0356473,0.375
0.0356472,0.375
0.0356472,0.375
0.0356472,0.375
0.0356472,0.375
0.0356472,0.375
0.0356472,0.375
0.0356472,0.375
0.0356472,0.375
1.53103e+08,0.375
1.53103e+08,0.375
1.53103e+08,0.375
1.53103e+08,0.375
1.53103e+08,0.375
6.89974e+08,0.3125
6.89974e+08,0.4375
